b0,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,sa,tid,genModel
-0.06066192433992266,0.025426658263840683,0.07950521122940873,-0.02492120258064621,0.04158698111712715,0.13483700446507677,0.08518070665867815,0.03237666315852625,0.048388202525452985,-0.026445410328991056,0.03137926269467092,0.19364307802429542,-0.02754751254321913,0.5252898045302667,-0.03420311568470524,-0.0462881130996279,-0.025971005671949366,0.019873983709492515,-0.0015329887221038454,-0.02016351615326213,-0.06333542916084027,-0.05205263624464782,0.040952930982925795,0.008749832567566068,-0.005839233408729695,-0.05339910776040767,0.10144134505003786,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.008602889681837136,-0.006807920684646773,0.22143972081685562,-0.053074413586814244,0.08502510116944632,0.14493775738121945,0.22105386569131963,0.04136181733473392,0.15086352967479733,0.029239005310874314,0.03330632554604951,0.0818435701116981,-0.0016685269788660523,0.11130493619439608,-0.02007445053475883,-0.008292112394464252,-0.15104957695379087,0.07688416204512037,0.00964719252637909,-0.01547622981828866,-0.09754575915911226,0.014382945518074612,0.024933753369830603,0.01666110630474287,0.0037792526258190384,-0.024633571310319992,0.015145932538445414,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.0003620034524866251,0.05138436571941186,0.3260467028588484,-0.025141031127518428,0.011493226503102562,0.11052413185609461,0.3111407541789425,0.06752069582380307,0.11263995781665295,0.1056344128416186,-0.008576570850240404,0.047075621786073975,-0.06688601657080541,0.08567591895655301,-0.10303673387523456,0.0052591982450125255,-0.011818518653667918,0.03617194118467434,-0.0398142527583363,-0.0328086391945341,-0.051786967961316335,-0.012950637566188122,0.0039401949763939025,0.026576486098226028,0.038816225775934195,-0.09830411012626311,0.0006510853461995994,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.046909808199291296,0.029355839436810964,0.025067841878289754,-0.0051030497111138546,0.01979207642990596,0.0497282442333918,0.46527515920754947,-0.006958041014577619,0.09257553361187928,-0.005964001864791831,-0.047066790121885374,0.06077454066311503,-0.02511984492378052,0.3380766318784436,-0.05209648329997662,-0.01300091552452322,-0.10223416217842492,0.04452075283654645,0.023206487231310982,-0.005920174634680674,-0.0561043907848619,-0.04092487395041849,0.020360366974704225,0.0384369517509846,0.020290478689175977,-0.04300903146861527,0.07950814949032481,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
0.009380574176668599,-0.023860721144754602,0.3969516612726296,0.025879555904925695,-0.01030500192858515,0.2566448309339873,0.16235904191093514,0.0486624062703116,0.06759053418445364,0.14387563068807138,-0.10842653548658693,0.06145692467609717,-0.06286661773497484,0.08167815169890004,-0.044158484119665456,0.008188428256434267,-0.014052686637632011,-0.030213627267772703,-0.006659803600237843,-0.0011937031606632847,-0.026530722359399763,0.03526956501084555,0.037185854327297235,0.01904493917174987,0.006859700777797604,-0.07739156160027733,-0.015178922615968241,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.025721235841854803,-0.020380191400575908,0.0312996842251515,-0.048555486743932445,-0.011160620446393628,0.11222306131523699,0.2536373153344922,0.03724248081232898,0.12456793406692998,0.14742632934899752,-0.15340831844753486,0.17805366801952358,-0.0865733213894996,0.33813461826488167,-0.013383721280286049,-0.014933998305825225,-0.08629256666334077,0.012189154473923878,0.03737007958876245,-0.0033475881079182822,-0.02278020578159388,0.0030696357836915702,0.014960178874832928,0.07225851007499856,0.05449155596230133,0.021064163859649078,0.04389289392807934,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.01722305208105277,-0.010659834907028612,0.06622767956392472,0.002454863710120282,0.03317934033696904,0.12181379308457692,0.15215656105718925,0.047947738432812734,0.07144700264647831,-0.09490445934279032,0.04524996658967525,0.2412191502211813,-0.034415013195384425,0.4789802166130337,-0.025305159830074794,-0.056707956044794686,0.010258789817305337,-0.04423916786031491,-0.006910024004989179,-0.008075586566756542,-0.06985095748190248,-0.08957755600302307,-0.018489452517206257,0.07732482357642277,0.012991654730145503,-0.0021071374166291876,0.029592872991499868,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.0636017720498571,0.051492642114846214,-0.06629349037260046,0.0060639894276300855,0.03921706038543636,0.0645874762564103,0.29266600204224885,0.1444721038208426,0.024786421575116152,-0.09799312479150657,0.13781261858329444,0.12996386892842948,-0.03322863757468898,0.5299645427870348,-0.0734825721005592,0.02315075707308405,-0.07673101558364519,0.09129985358645755,-0.019682691948003095,0.027374674482609874,-0.078002237253748,0.012924115926771224,0.02245491963348414,0.0859026944510914,-0.033611149146268296,-0.034245428192583104,0.11276909937917896,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.1445475347752878,0.0616603733133679,0.05887551626827303,-0.05339538456001525,0.06485574905089299,0.06057227712906582,0.21282516109959077,0.07656496582125794,0.05356985669667135,0.04323398275821972,-0.005279366036538637,0.16721349918995182,-0.04772082505138635,0.5113734251166726,-0.013407976234527533,-0.053795837056340584,-0.04175659782544086,0.03329930102121892,0.05066357520296279,0.021317179466804705,-0.06813430754982945,-0.09111329607531707,0.034534777413511575,0.056876623870989844,0.008562314044737134,-0.015401876373230821,0.24011218401210602,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.066831990430567,0.017126036666344338,0.1889493036356301,-0.0032594436244129184,0.032169916878528784,0.16001063121576314,0.16577056131805726,0.07905531367802043,0.027168939134537783,-0.04848367670574331,0.0908599338395092,0.15858102757719822,-0.04981684554345557,0.3025664015442763,-0.038314683875670025,-0.039311256399514785,0.017013490430508253,-0.0359636109282662,-0.022193678813952622,0.004213156814379136,-0.09537663940445193,0.0380952971155722,0.1001951188870587,0.0565238952816346,0.016188294905392652,-0.0734210068612636,0.11365984767103232,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.10714091087195085,0.05525044271240127,0.20566565000605358,-0.0469966605492926,0.012845232276367708,0.2459444620357853,0.16000875512983365,0.1508814748398971,-0.02061672737165332,-0.19124102982804908,0.2897731836783438,0.11323853816709147,-0.0604092344907725,0.21038241024270726,-0.051691006042811766,-0.0020440248959187578,-0.05121213714417303,-0.01967543832129548,-0.025153204035793703,0.009373347669366875,-0.06805226745783453,-0.031093297675285174,-0.025839321509210696,0.04629057003938232,-0.000952191035128239,0.02563367238405553,0.19551261108020201,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.05206154615571264,-0.023037245660392575,0.3393424482648968,-0.0016031182663645677,0.010922950972609221,0.10558386273581608,0.1283875477274087,0.08764496006799544,0.03651559723207172,-0.06715758030535557,0.09091348757553386,0.10992025057716195,-0.03123461554942353,0.23285341257075373,-0.004279694877626995,-0.008220552755012439,-0.0861998110644167,0.031021391007634517,-0.029479878856336707,-0.024816986424698245,-0.07455158390036506,-0.011155643207342032,0.04889454676144313,0.03633961735880421,0.024785611442745617,-0.06563625804582185,0.0813461658683014,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.044589727130352926,-0.011348733938687535,0.28523607699221376,-0.045215644456837276,0.06314171814979534,0.22475182018979067,0.06502267042338453,0.0519375344560861,0.11516513609428392,-0.07424010189410181,0.1351066718789897,0.16181164266577883,0.01846647946945535,0.20073302817603828,-0.06110243020596728,0.0001738427461469626,-0.013072126929463626,0.04620077061445594,0.023435710297184578,0.023162603199917167,-0.04004087910896133,-0.023433757147576742,0.09084634782101861,0.03055168616570241,-0.006684019257159687,-0.05212424687549756,0.07557580869551352,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
0.016812003294254307,-0.010064322344915014,-0.01839190714859458,0.007380451849670552,-0.014598133590857806,0.21229365864513666,0.1538631017763311,-0.08842564307042544,0.08402872595125437,-0.20310509203266203,0.08536200639084159,0.16411634279813392,-0.08463676952368401,0.5042798851705806,-0.013514872062858937,-0.03852263918063766,-0.05319939965111749,-0.02411515499966904,0.03962694288911172,0.01676692121451429,-0.08212496078033266,-0.08778166864790225,0.019173799106530803,0.028142942096743232,0.03605775347789962,0.0008874930795840856,-0.027651321207654577,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.002118909977181018,0.029683209381212737,0.1956626227422255,0.01835524318328792,0.009457346680844544,0.07465212184862025,0.25188638529470786,0.13293195394684726,0.014667778819718067,0.021646484891240644,0.03385396125959566,0.10236942004133799,-0.06143954995472448,0.2998833556869921,-0.009910955766337359,-0.013697527227608652,-0.12706075967456165,-0.0030258924719857496,0.020180940426132936,0.008434538543167867,-0.093940717992173,0.02198566956726793,0.016517940200399674,0.04814961579143864,-0.018334360080626923,-0.06466118083559312,0.003439788923994938,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.034487710818867416,-0.025449732405637696,0.29043006575942376,-0.003984374516066131,0.002945540531558949,0.20309296718894612,0.08870900453044263,0.03760633544351886,0.04274530913125981,0.026725345404707786,-0.02250824550248277,0.07116374700995856,-0.06202789517479559,0.35922037271825225,-0.007382621263327401,-0.04237947363600759,-0.05464379511138797,0.03500811960138419,-0.011064408383945186,-0.004502040725254241,-0.07994355422169228,-0.031345721175364584,0.04957512296103386,0.028457091854333188,0.026435493988339463,-0.056575314179003265,0.056723208583664,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.04584148572397984,-0.015947235646602137,0.013971535240959593,-0.04917891371368208,0.03250534039412774,0.1525597215060754,0.14724735889795554,-0.020957957179433634,0.14163431599124737,0.1568007993046437,-0.17519173336188845,0.1512444252862967,-0.04069557122517659,0.3911435259904425,-0.010405852918647897,-0.035388904815460705,-0.04215171645380607,0.0007880698650145612,-0.027929051989002193,0.04430833305916173,-0.0816698120097117,0.024016802900440285,-0.008547007448098443,0.09686442248364031,-0.013632346849276972,-0.02933409158384264,0.07717421839053869,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.041115026478195135,-0.01180628979099475,0.24879116128387951,-0.010042833211472507,0.05813302125495172,0.2173677804019765,0.13355695270624285,-0.004035794931002876,0.1520174569318407,-0.1351353249919375,0.16501457023856086,0.07090347420843031,-0.005841671910799534,0.2783829852661452,-0.014755270333886714,0.046977838777902195,-0.08606059991585814,0.024071124740373446,0.004258163761700831,0.019284841802042305,-0.07902446444985241,-0.03501745395272051,-0.0158981205095397,0.06956291812298225,0.028972260252964042,-0.03354045974132958,0.06968648555626247,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.05412418156343243,0.001068887244123277,0.14662597697187402,0.014433755656576537,0.011100222089775028,0.09934463217094365,0.1316096673558957,0.05941452547822297,0.049425547858734195,-0.14911013321023908,0.16119374073690107,0.16836076968555802,-0.06224788040654137,0.500702612157815,-0.04592080456274392,-0.019957265352650994,-0.03117927276602574,0.06473853668737363,0.025186721451474,0.04637643021653475,-0.06121250981301113,0.0006455231453825605,0.011759369770045599,0.024015447532212034,0.018821729734686155,-0.008942545118779689,0.09528905204829632,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
0.06647268553074351,-0.041391527785893105,0.0292486958172104,0.005279923344820473,0.009553938912069713,0.21084818082631013,0.19838012775828753,0.06281419657821845,-0.014725419643091332,-0.08061116699682155,0.01011043734356194,0.16967325283649715,-0.0327965298575074,0.3416207620031749,0.005725952740473846,-0.03712681616162933,-0.11656932943615457,-0.012289398684003774,-0.015934288424664517,0.02611612394577759,-0.12521652355454138,-0.01901097732081892,0.06462644941951612,0.06962056874312735,0.01962833090580773,-0.0442969512850585,-0.11304878491623084,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.08933302847197143,-0.016053499220713745,0.16159542468683089,-0.05196994930974112,-0.035149144540996206,0.15816200032417907,0.28947196168788103,0.07824720015694896,0.015756064920581757,0.10901388851853068,-0.08743010917463537,0.03910264818351821,-0.05171292432704872,0.25446696973152744,0.02047327188670561,-0.007206299939236329,0.0003568973970995557,0.03886393898511872,-0.00043883642505903843,0.041275356792890586,-0.045314642150705256,0.024758575121317596,-0.061826481393121566,0.04362480393460046,-0.046840936834216286,0.022925806673835106,0.14549353171330887,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.0343341957158353,-0.01864869298339318,0.2510472114933052,0.00822843676666903,0.027668295577385663,0.1663095628526857,0.20769498409722853,-0.042352972549357326,0.07114017430421397,-0.1499964116737118,0.13193714501266013,0.14645965835461563,-0.05512533863850374,0.2540430479185848,-0.019297315593166425,-0.018720607889960737,-0.12292506748419024,-0.0008248985871610227,0.02800409580875593,-0.005378591760683748,-0.08045617748184095,-0.03878733028304145,-0.00031917112646130127,-0.014362917641827101,0.004106908736417099,-0.05029720033759013,0.057607710932609406,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.019301005918630994,-0.0029311834659486425,0.07943511162591521,0.014308988534632396,-0.010449776324674002,0.09096784823411136,0.30102341811597577,0.08141015392751061,-0.0031169934379440592,-0.030156353009206223,0.024062808479543826,0.21005637383729728,-0.044596874956304336,0.3578991871400958,0.0025017384339640117,0.0029858919784160115,-0.07125173596640945,0.04425197923344213,2.287499560586794e-05,-0.003921990600784356,-0.02091467211915243,0.05601546504364962,0.06098489001792191,0.0088669098003649,0.0035501673918430037,-0.06894157641738134,0.032603050538227964,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.025549616447437504,0.03829252506516464,0.09091479149564638,0.00038383996893974725,-0.007819089097987425,0.1331987568319062,0.44569782647716294,-0.011306992250779304,0.09255165859034897,-0.13696915836104648,0.11663770289476041,0.11940402024629028,0.02431717867704362,0.12592464582129087,-0.03611315889907518,-0.04957295103683766,-0.03393728534255058,-0.008387545077841601,-0.055346231924555636,0.011918253382649258,-0.09779836970580172,-0.017892882722345575,-0.04449389811307838,0.05466232499258728,0.06797385379290949,0.02452442861720571,0.04301282230208308,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
