b0,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,sa,tid,genModel
-0.06737877324947138,-0.001036166570719995,0.027769491499621247,0.009437624833011925,-0.10007997562145132,0.003145729733168686,0.002447482871528416,-0.05912054594581933,0.06058047791734164,-0.11382682398775067,0.09097929334848395,-0.006110550725752737,0.020760370388892738,0.019439861371467266,0.01689935270110027,0.053945409527020975,-0.010562669094658384,-0.05065271400506441,-0.02294072024432169,-0.007693176036526764,-0.13649479737085127,0.1366818023333535,-0.1045928708129926,-0.002526074973557798,-0.08962393101242278,0.080509004978963,0.11420131059232393,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.013348605673243863,-0.06768006356395007,-0.02268197880745521,0.03690691579886562,-0.03380234705248856,0.03224569105789787,0.07184752155928939,-0.008176029963007902,-0.07588145777037482,-0.02837116447703815,-0.057485474436718864,0.08726214447232139,-0.04667272790962471,0.014089554835664708,-0.02953238058485968,-0.020491980214839004,-0.05917334381333445,0.04844825361484199,0.013828691994102065,0.06057932984590664,-0.058804574374812665,0.0234269967782306,-0.006791053330468598,0.07022545790216901,-0.013994811255052862,-0.09504267383995169,-0.022935748579456874,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.016494702165792643,-0.004729626809919224,-0.03417593059280523,-0.06187423689932637,0.04369183935799321,-0.008721471379592295,-0.00918103705034612,0.10170418596551613,0.007132157089188152,0.00444338826776481,0.024994256266586544,-0.03374889977281928,-0.03562786562303247,-0.08426551793130437,-0.03877612900066403,0.007084290922234675,-0.06828233626909505,0.004707620778104204,0.0444157113325677,0.006618270102631582,-0.12498945036610917,0.09879567078933434,0.06793667875927241,-0.024849753500456866,0.04749883178598708,-0.06435153006993745,-0.02695212772188391,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.054596949321018245,0.009941738983357274,0.06827652264593757,0.03758652275642966,-0.012092240161233229,0.13494204962215542,0.0909282827843651,0.0681341477000759,0.04596350571199883,0.022065866990225377,-0.04567287277154877,-0.03327430318663237,0.039176758493791396,0.027078534580414645,-0.053582723878936506,0.13050723716520682,0.08721891886185654,-0.12171276914632212,0.037033554505280196,-0.0063424390059144,0.03505711778133301,0.03778750028125766,-0.07989675004966557,-0.06676597944584096,0.016869619248501548,0.07724060426603917,-0.09511663644776713,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.024278638688905556,0.025205649744081255,-0.04339062562029305,-0.017017547656935327,0.09545654684908046,0.053513702232171334,0.017322272195725928,-0.07334248212405842,0.09276256366052549,0.0028959676805806107,0.05616818327812313,-0.06898525646582408,0.053394666202300586,-0.021383714738773523,0.04727441945930127,-0.017579943429785177,0.08309866933156955,-0.13730407918905332,0.05473726903399495,-0.1017958720709608,-0.08641115740607286,0.22485062274337403,-0.012109474468837485,-0.0142795165022433,0.031473032011131434,-0.04064377539167907,-0.04059973024900654,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.037377059692839,-0.04468136035938704,-0.0239176198595631,0.0019920129285524585,0.022395328995604875,0.009904817739604254,-0.029314255382750072,0.03306043735698963,-0.025073788851597955,0.09453935757401255,-0.07875058578162647,0.04278753482877838,0.03278724829130627,0.08401150456941643,-0.03290776162058416,0.08757946092338866,-0.021150442288107654,-0.02675385337107656,0.08693945697721837,-0.009705212316294258,-0.09979568769531669,0.07693073984440538,-0.11645697367491813,0.03343887812885793,0.07665179366296335,0.08001148126884809,0.06313692515682238,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.0122179890975591,-0.0796731448638746,0.07793116942218056,0.0031563692246788415,-0.01771131069909507,-0.05250273145695223,0.04492578517807472,0.04634781934103532,0.05141615066321615,0.07858099040487422,-0.00992697056243367,-0.02866223890011663,-0.04766370074873129,0.06534156142001413,-0.027401335848486245,0.050533727425424134,-0.05131192197007355,0.06419069963338273,-0.02064664079908605,0.0213547474111426,-0.04841015536308641,0.14949514471656897,-0.07784811924177182,0.055404010789884967,0.046665962361316725,-0.08535598346783813,-0.022214525631925223,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.03805224744115467,0.01930573805404942,0.05378969266283051,-0.06546982344545806,0.005947952672111902,0.03543524271919604,-0.005681881483764854,-0.04957244190053029,0.029715489997869333,0.012269112070416763,-0.055923715877283495,0.03802990164624623,0.06549121219896964,0.01658343277822954,0.06057148247440288,0.013185726499933085,0.06405278156203816,-0.013022094241127052,-0.06790452636320296,-0.0808409615956127,-0.05608922474798719,0.07544881622395821,0.0030746588784608744,0.05750455626554349,0.06084439109574392,-0.07237438133640857,-0.06449533464602569,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.023502369864882536,-0.0012391752312597257,0.13460336097053865,0.06280207946902039,-0.03193520074079857,-0.01602610397828385,-0.020450279834824576,-0.05403997847883301,0.048572957495598944,-0.013523859718879903,-0.023473936018652112,0.035415734995158994,0.03419290709625276,0.0010562071701903366,-0.0940757547134221,-0.0508302562236149,0.07425880109979269,-0.017383715547898873,-0.040460681935424785,0.009306966648604156,-0.05856870344847862,0.2595464224433777,-0.08697078264404841,-0.03702752799731401,0.04799427328795572,0.035136553757701125,-0.0415236216694036,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.038078296676603035,-0.008216686895620212,-0.09634158380277652,0.057794673141687396,0.004667977818869157,0.03849082500939353,-0.07778490838827865,0.030157130418918918,-0.04560893777592351,-0.005512623187517312,0.019816037367594932,-0.02217111237598368,-0.04486469921869231,-0.04632850325921817,0.028685807670741442,0.057985390205808895,-0.006725294642411607,-0.008931036926237345,0.05603919535125741,0.04318393178298857,-0.08609527002263857,0.24828100782663534,-0.1345577565564676,-0.01828061899389949,-0.017531587404967908,0.07280048180395446,-0.06703925471232991,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.039110602624706316,-0.03912012878762853,-0.05034622607822713,-0.02581700365738316,0.04931583928069052,0.0667044952699968,-0.04822115529188981,0.054219862277294244,0.0008359389710039624,0.04300895966633938,0.060474673693937,0.09263436933166054,-0.03784129565728182,0.0702650210546648,0.0017082701823259246,-9.773797329104119e-05,0.004118496255355308,-0.07504146868886015,-0.033236940383728965,-0.05498500648545991,-0.13754125776299528,0.15608900063207795,0.026677380257053237,-0.02036916028231319,0.03273870012336841,-0.025092458319955886,-0.06518433770784389,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.019110160973779447,-0.02995883472592341,-0.002356627554303907,0.09327053278248214,0.07535561932767564,-0.09017783893421619,-0.06652729032413202,-0.034767862209672803,0.04882167316174865,-0.013126584791959658,-0.007134583898554588,0.07697482944976003,0.14301529841220287,-0.014432386252163778,0.03314101202593898,0.08365032676335761,0.054122362648612865,-0.12911534703798558,0.012861827997649379,-0.02478021811656642,-0.08440527366229088,0.13353929756616809,0.13431174754240932,-0.021839284709358864,0.07766300577595482,-0.02415709415169686,0.033883264137907286,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.04159318425522419,-0.021530286609310084,0.026409560078750588,0.05841231405394156,0.04401903808883165,0.0786532207485498,0.03477017830365437,0.013195014914820676,0.019361024325308028,0.04616089571906116,-0.03401420667068739,-0.05829183862636462,0.048595058358847365,-0.03844220414131454,0.0028967750249159637,-0.07342021206924121,-0.021553103673655045,-0.03210893081426701,0.0023725545312073353,-0.0713350050989886,-0.046006657566865276,0.21600240654238267,-0.10409410807170816,-0.06477001418077005,-0.0019988285816133753,0.15608540843861246,-0.07196052639312137,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.020269876563654216,0.048007255547705616,-0.019465463107781737,-0.006257235968196552,0.06182710999289919,-0.02777540558408885,0.12928811606206345,0.013122532128141781,-0.06029380893903985,-0.01181518127114004,0.02180704136544131,0.02172051336322741,0.02087066564996871,-0.07808785547466256,0.0042755326118552265,-0.0458734198020975,-0.025031407562356268,0.007470706849324295,0.0040142562950728055,-0.014615385533716486,-0.18820427674349602,0.012068598347944739,-0.13493179239543582,0.0030430913519293936,-0.06772290787753772,0.06302258439367384,0.033896114654940794,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.002281249325788097,0.08715253438058929,0.15468764028583779,0.05736325342981548,-0.024107784467629432,0.16957599868472018,0.05366559438377649,0.05138117599255588,0.003713656636184675,0.06811931348493308,-0.017771691443221035,-0.08154521247670513,-0.08297250516922211,-0.053713071082940204,0.0028324573676936065,-0.021236709343461453,0.07066552163427187,-0.018887206252394952,-0.0051707317216977,0.0004679061136992983,-0.06687122589891767,0.04912272101798234,-0.10015965059043883,-0.005324795213581625,0.005650076548380681,0.054497507505980126,-0.003802082209646755,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.06692872099885926,0.01436843452680729,-0.026912532028993484,-0.03925322659330263,-0.006976667720826628,0.09380601669530877,0.1525296005499393,0.002555136244878893,-0.029267321334870068,0.06391820755059537,-0.008698321810994326,0.010063132085728002,0.07819724933484197,-0.029380846933348845,-0.054614663945996275,0.0050552914571433075,0.0352928164964473,-0.14036519868556888,-0.00771971199652407,-0.021649521411814476,-0.07765277270641442,0.07556458248203007,-0.14556465020833595,0.028294215377536906,0.04598521020421799,0.04613718698335655,0.1146039743131152,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.05835178876508579,0.04415024999150525,-0.03965092437632178,-0.04248792312560891,-0.018017889711718457,-0.014721613388347229,0.04896323583175338,0.007190201033018519,-0.07426734544439775,0.0012876090565602913,0.023814016943344892,0.050895943651117256,-0.049963171993800334,0.07989836180803099,-0.009598228732636677,0.08482030572617141,-0.007801619792335544,-0.03349588062383571,-0.024709196001048647,-0.030743028104684475,-0.0836469577504109,0.09925950772467765,0.0310265400377727,0.08264369959267431,0.004679827611126089,-0.09368062019665652,0.09823533462135643,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.04717352394169566,0.0976103538930481,0.03626648190980411,-0.11044376179892886,-0.002337292704106675,-0.009679706410258592,0.07722934401554692,-0.08280647388082295,0.04641680051004714,0.05875433591297902,-0.07023192253041459,-0.03172727781450733,-0.012329082421853856,0.007362879915744777,0.08548752655816542,-0.023778934264498,0.01282989529190456,0.008639867656404492,0.06757942816385971,-0.07096046731246268,-0.0007948289937298085,0.21521305508066677,-0.1484716126819435,-0.005232755284582677,-0.05776187257604031,0.09588750622012981,-0.07584167836285609,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.012001971324851068,0.018206768977403524,0.0022222363849897196,-0.010258108729725565,-0.06796147090567856,0.06582004512885839,0.004579224825390021,0.055965494612633976,0.05564171120459895,0.014218241083384672,0.032970390453332964,0.0038219871581772623,0.00042840041295500337,0.050413719979515895,0.0635359623963634,-0.06711839054977387,0.05288298957713734,-0.019042337104055288,-0.039329915092913205,0.02316054922859511,-0.07079437612532782,-0.0029178679532145336,-0.09120132241399728,0.007952381473397262,0.031201206486022287,0.09995024660089963,0.020003285541418944,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.045824966388092574,-0.08009214036593978,0.007980526086533712,0.09343724153025978,0.03130137743103887,0.009047001236615556,0.08220467688375596,-0.00518294924648676,0.02390984715157356,0.07836809284447097,-0.09249937796346726,0.060603859481824326,0.06772597588506443,0.09304662637161314,0.03368556897419816,0.017745045964003912,-0.06095177945982482,-0.04612337462076302,0.060569950461356284,-0.013203579606136337,-0.033483246131250075,0.15444847053349994,0.005057917233457212,-0.030759821899036158,-0.10085505230054448,-0.05917470081909734,0.08096283814150523,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.03915736955350365,-0.047129792717764754,-0.028836829807166193,-0.02832956521176554,-0.03064561094285425,0.014063327139859697,0.02410079820140338,-0.0564251098776857,0.06748097494636689,0.1105836157552792,-0.08530988689652413,-0.07768165467313767,-0.04817382824559042,0.019323743830874703,0.058499947762433675,0.006750098194168563,-0.0073243458137373105,-0.029681706492907852,-0.0010235418996556583,-0.080454928563466,-0.004954427047260663,0.15564815588843578,-0.02965795804304902,-0.09053591043500749,-0.05336496097470825,0.0010511479570357964,-0.06659416590731923,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.06970820282379818,0.039890335171289266,-0.006611506041825338,-0.033078109816116634,-0.006745525545284685,0.032786809765625445,-0.030668663349951282,-0.03058038273116179,-0.010425301786791229,-0.05007603075487119,0.004904300006473653,0.09291025318684316,-0.04709142101832825,0.01945706594392354,-0.11267045665442335,0.025326899669096462,-0.004382503188606158,-0.06526284326596173,-0.024735891778825986,0.023146950850634673,-0.03672985526083,0.11984964598434907,-0.046962242484081373,0.014697726229942878,0.034019718970616154,-0.03899523777392153,-0.12060242703079264,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.08524422343002461,-0.046085815664246535,-0.0004520735089164965,0.09887341903630997,0.0036672802453493365,0.0901627674331873,-0.11323930696105822,0.046848650270000305,-0.07888774027449122,0.06466476478853116,0.03139799032041034,0.041437320759547626,-0.001304029374817443,-0.006346392149478367,-0.061480010385181194,-0.04936553838570187,0.02563796971106959,-0.06124287227247539,-0.01736614690484105,0.08542556894500705,-0.05666797930910225,0.16597076136862035,-0.05634762556334421,-0.054267471224866914,-0.06981042404612776,-0.08382971772586105,0.13838347959419556,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.02665380796612764,-0.002840350307369895,0.08002163768093559,0.013814975968493392,0.13216577343240807,-0.03319860000890988,0.04548819982575951,0.05958056246002056,0.028770022711471003,0.022585893014092768,0.07546109352705012,-0.05517474609101956,0.04433389780075375,0.0556467060161775,-0.04940990925010821,-0.03144233276890263,-0.01301730698580836,-0.03880036258809901,-0.050502668614251615,0.019647839787545203,-0.10632526669082348,-0.04435876755768768,0.09692845166050647,-0.02460091328852481,-0.037995838965915935,-0.06346708799684106,0.04627397216341618,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
