b0,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,sa,tid,genModel
0.024528839455914223,-0.04400963398323027,0.00784713457883704,-0.10237217092160968,-0.06060479558353931,-0.0308952532801782,-0.09838390642529826,0.0039105397015345225,0.052704134856484536,-0.0751627140802787,-0.07561971021572021,0.02869736145345147,0.016043366451958523,-0.07922838135895698,-0.003716470555714454,0.013456140917713898,0.013061374722243146,-0.0338588460757132,-0.05792301478808557,0.015023417659566577,0.011440288273088836,0.0032990418169147515,-0.025386774184608944,0.06851527741761546,0.09089613860765225,0.050549794833563096,-0.042584790722074974,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.09459506790807855,0.007044681614551332,-0.03828093098562797,0.046842571037660305,-0.009369677455259406,-0.01590223737771441,-0.05641140952836311,0.03050930879634113,-0.015351736735909852,-0.0128649629267858,0.016615213707513756,-0.009043198881123161,-0.03418007678437623,0.06338203108006746,0.07732233913728029,-0.049071250948718274,-0.009094192306162327,0.001420581720083741,0.040219760039727236,-0.013060537580509301,0.012613764840596012,0.044149536690241055,-0.08831947222894948,0.09788129703645555,0.05475620774751026,0.09546393686772219,-0.16595625948785675,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.06849144691841062,0.06756398636487311,0.016596728445520185,0.035956823930100405,0.042413669653596886,0.012266939008783874,0.027887464558147057,0.09449394782625131,0.03680387769720238,-0.01952720492717325,-0.006097454866428452,0.016590296441791347,0.046119934620954275,0.06885766054432543,-0.024804264081772342,-0.05184848044556532,-0.08272563511118969,-0.032579495043052104,-0.009093504630098897,-0.031990045349255626,0.08790123722235481,0.03363748888734436,-0.04873307826963246,0.03011846072606746,0.0139218718838047,0.025743096334256116,-0.11849731300763063,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.04976408730112475,-0.023496875921651166,-0.02211005307261351,0.007968908876023086,-0.044412164911454416,0.012204040518306078,0.019009591809560838,-0.0042815586824479866,-0.06065239579178463,-0.08522780690298364,-0.04816792947663762,0.0887025891975546,-0.04956911795027998,0.027594089982626392,-0.034788716949027715,0.0008861045844244864,-0.11383494501241316,0.02323364897081628,-0.01915645736869912,0.005754644588684348,0.10126914946177495,-0.028496403575453817,-0.030311588890102416,0.06570448168641967,0.13843501007585385,-0.04666772206760512,-0.08854819804470737,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.012166556708300327,-0.004141913131967645,0.08640137878679541,0.008037022621638726,0.010974530312698811,0.07697796140133432,-0.030673528221195945,0.034363842881557784,-0.014631727648882886,0.09650747926025953,-0.036485161593349025,0.017342608982875152,-0.05085975969070785,0.04965234949442282,0.04276107353721836,0.01612404967669645,0.0710789904833997,-0.06681823175155607,-0.008516303202212283,0.0707021365694357,0.05270483591603744,-0.0008264181063506837,-0.020102369052174975,-0.07184392205556268,0.045955982375831615,-0.04433637762315086,0.021495683230212653,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.024211475299918503,0.006806160284594576,-0.03221181580193011,0.011818706654139869,-0.004972391458162779,-0.010774016945648527,-0.003953433427456939,-0.0260625779130593,-0.0014272850598532733,0.007210761581080022,-0.022617565567426782,0.00853910317309212,-0.029069093064616344,-0.011398194754512285,-0.060518366223769327,-0.0013015225256364016,-0.0032642383354584254,-0.03769974981010196,-0.05561574792923724,0.0022543777086422518,-0.002095602092868846,0.006979194200670053,0.029014184835038686,0.09373545522962333,0.06461119886507825,-0.14148514655963734,0.043234777321284265,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.03944394278832265,-0.005665788871326359,-0.03431107113452846,-0.030485271980651187,-0.09921364656252639,0.0798819900258694,-0.06491621510390871,0.01667307242928726,0.024685116885577223,0.019584535408786134,-0.008176195479264521,0.014537281932441568,-0.01342164283635481,0.06651707790064854,-0.037655713056915355,-0.03931061727526194,-0.05272706281320579,-0.030022096218248303,-0.03918940687952006,-0.01007018686598233,-0.02049095335203936,-0.01297895377768162,-0.01026757029456603,0.03711752621527601,0.010914636040325727,-0.01640644261446022,0.06993606877362188,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.053143662065279006,0.017243499032968453,0.06073957932393695,0.014096624430726654,0.007820456598237786,-0.033420014115909356,0.010898701184813234,0.047182551550633466,-0.016036190178719073,0.009673685399045116,-0.09400705945336654,0.005776015788104542,0.07584448775951527,0.02235654714498246,-0.03965286627267645,-0.021078295844103666,-0.06699354632887143,-0.002249404690507497,0.020086477889583256,0.04508540346878129,0.04242150555730382,-0.05515745810535436,-0.03726069506259962,0.12060647931609543,0.0308308339890521,0.041581903805748235,-0.09489939654514064,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.07769856854936495,-0.003954459637589172,0.0369933856865965,0.0012446348737665377,0.010485537874472841,-0.026280915075727627,-0.06274314347391277,0.06879917448178123,-0.014330411878971862,0.02014409041453032,-0.019690206696274287,0.02639943708635866,0.054961201646576356,0.026376412129072623,-0.060995271398167725,-0.004179021420403851,0.0014084105144301124,-0.06037739706304945,-0.01443428243840235,0.05329402593028859,0.030134818877890865,0.03967483342016897,0.10048210537964393,0.0647145909726691,0.009944482789681032,-0.09460297814264594,0.13396304922304278,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.08897031475116904,0.06366421484796739,-0.001725029739962844,-0.044989414554591704,0.02763121525109081,0.012372396266851908,-0.001447828461626897,-0.004282293636009782,-0.024787000174638526,-0.03012789049035343,0.050432223748068036,-0.05582018640979632,-0.035350750267313054,0.09078284458015048,-0.0343367714356414,0.009926471892439365,-0.09962656734841323,0.0631419589577282,0.019833784997279977,0.07395457987384514,0.019942894767809013,0.09932079854894608,-0.06907613427696593,-0.031003024422817896,0.018608921097516735,-0.016738268404462284,-0.14490279275434667,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.02855416031290474,0.029138943872328068,0.06971501939074788,0.026520605501799868,-0.08879635877403232,-0.030959185890232995,0.11156585751424904,-0.021565505936264252,-0.037509672708927314,-0.006908438589004513,-0.06110826974066933,-0.07584096268681842,0.08990016390663164,-0.02192836480790342,-0.06238028042370491,-0.004554717830087306,0.03819852502295064,0.0481610655955368,0.09644819353164343,0.0589207999507525,0.020594439782232042,-0.08235999016266539,-0.01374158960530277,0.04984802620794483,0.1374781969834276,0.08955359499060823,-0.04872723602884741,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.07832022919260702,-0.028161611597678757,0.06408782998299067,-0.0632776890195686,0.013907152689012508,0.035847322025483803,0.09165300462180202,-0.029436731547552,0.008668344077055115,-0.0731426465545338,-0.01569959544036267,-0.03812052249767428,0.01193356771875341,0.05076539341903126,0.0055996099489715795,-0.0039160498377204915,0.06648207359296639,-0.011837224060897392,-0.04501825641286879,-0.0051252019740693254,0.03905174643402288,-0.003966096138164799,0.05431731842937018,0.12807352244604434,0.002031557264065015,-0.034365200007499895,-0.1388656545968205,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.05627121208162083,0.05154028963388849,-0.026788108257978383,-0.041957690055941105,-0.008587171359479291,-0.004896994549346772,0.04664120695676985,-0.048277867103231724,0.009293032637296365,0.07537390781532306,0.022405487246468896,0.03974749978999105,-0.02119504888822134,0.04471161576856586,-0.05598808519204745,0.028886855903330014,0.07619780472334957,-0.03539406146896096,0.023802813567012512,-0.04941355757870249,-0.08800604418949681,0.016782259331585697,0.019109966404971528,0.12357443698029483,0.07296152336733229,-0.05673766140258753,0.0966859314117198,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.028004433627151413,-0.052154329635149044,-0.04043392745717398,0.06606071057448784,0.08930305274604004,0.037562779696400074,0.03565450499040418,-0.04845935245349905,0.0008705012026642613,-0.002019291371449565,0.09315432833461454,-0.04038090079906919,-0.03243386046957679,-0.014434925004113766,-0.03281463871048199,0.051045235753855216,-0.031664777299696134,-0.01630696688710521,-0.08898857930912059,0.0854289596561844,-0.02521612561422215,-0.004666373037600583,-0.041979510078848814,0.0774289242734539,0.07462254999031455,0.022493790663727857,0.047304786532350374,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.05107579354326367,0.041113632561829844,0.020018196478683484,-0.010303128789590346,-0.007553681636585513,0.04384224524156955,0.028749744785382746,-0.05074866334258949,-0.06803043166312343,-0.023973030974864026,0.00099793747182716,-0.011146701531609907,0.016131580408844947,-0.03716388834693984,0.027643188218085007,-0.08789570375770804,0.027674986785128877,0.0363543048792791,0.009135988158665193,-0.008805903905527865,0.08471046343716382,-0.03415636795877991,-0.023910936740686475,0.13241500298879755,0.045566359000324706,0.14951092212917538,-0.08686359446133199,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.035860973291368906,0.10787678484113447,0.07974026018817118,0.04934533083446975,-0.004355502608654747,-0.08433419531607582,-0.022662700723407703,0.0022321218831344346,0.08562172887540687,-0.03904562050591601,0.01000396838224094,0.03441130973953196,-0.042951615682232026,-0.0050115919653992026,-0.03194383092204644,0.025173032436539237,0.0213729263440534,-0.08131748866543291,-0.05327249006311959,-0.005509037644603805,0.01983273414614036,-0.014608510341078346,0.08865544068252687,0.07564383286341639,0.09835222496016086,-0.03571487667601989,-0.060988049815253714,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.04303427092851011,-0.00850361860639364,-0.013073650679873136,-0.04871521998309602,0.03420137016341498,0.021702225202876887,-0.019356837808210927,0.07234424749979107,0.050852506588613185,0.019631852779292427,-0.0070774871731302405,-0.05325050532457822,0.028083871957874585,0.014535690394215742,-0.0893202761218276,-0.04275817614756117,0.0810303969992255,-0.0068556796079844926,0.027250196763828696,-0.04168270162527961,0.03124600226375723,-0.0035348971802017974,-0.03683932995068256,0.03255980550764381,0.0771624634579118,0.08159710222675189,-0.06963474260276675,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.019693566797382465,0.010082555207047482,-0.03509745549945825,0.0015891567268439225,0.02811764337185484,0.040435888233580915,-0.032374024080551525,0.018128261129615447,0.05808467984659538,0.03142348211654779,-0.048991137298740314,0.09959265363304005,-0.021477508085456596,-0.011239970967908682,-0.005216546203289643,0.022088533006729222,0.03942549723672672,0.03231179049564,-0.0205477087190854,0.0036315191236731834,-0.057516821038476974,-0.046605476675590854,-0.00019896246287654665,0.12599054368845383,0.06185483437485589,-0.06554955077585986,0.032390734864116796,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.03705309152828114,-0.0397465464548136,-0.011685575255544565,-0.05415835901888496,0.016248356587559312,-0.008497192274730017,-0.009440370926908926,0.02955353546515963,0.04393064021517063,-0.02563959451862601,0.02651831355481946,0.051832258581712205,-0.032314967543578994,-0.0059290551038006295,-0.001564140411135159,0.014640986616958623,0.06244582492676535,-0.036612993733447216,0.02305503528091949,0.015299307979473526,0.0628606610482992,0.052000671892579405,0.05793254377271343,0.15967608315402043,0.05147905920918945,-0.09904608635274002,0.0593799543722454,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.035060040594782904,0.08358840249390481,0.012066493548071329,-0.025354151130790394,0.06110250884965225,-0.012721122956028823,-0.03351486708780054,-0.037858625997502914,-0.007158762480747071,0.04095789865157339,-0.006893266659764773,0.025504536059724664,-0.014053323761459792,-0.0325432156080991,0.04982431142586229,0.10568662228104204,0.04828252086247675,0.02147525352989928,-0.0705659999586742,0.01638327052349267,0.018412720913150844,-0.04004328875304785,0.03225291865224167,0.053122892086696794,0.09290840395703746,-0.01758349955406879,-0.06260721534782628,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.1087993089803059,-0.05352079639497484,0.014757473504826597,0.000308079653202117,-0.046669190174876765,-0.020736003686493164,-0.04189394834562268,0.04410935215711171,0.011326269519158938,0.060654672838041705,0.0670849154621527,0.007822463028618588,-0.009389057396494824,0.036741325238300114,-0.01430338093986031,0.014565546345437623,-0.05470756481510465,-0.0023379728933880088,-0.08691469326394492,0.005061745563606684,0.011166744812387717,0.024894221652504434,-0.04117425050545339,0.10216563693075267,0.06907163168056668,-0.01790709414241184,0.17953681349885453,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.049844510796356274,-0.02653875198665781,0.037433179465306235,0.051413610412512536,0.042486670988890037,0.08557940657018022,-0.008203087400345317,-0.07124602160975141,-0.030552536350132935,-0.042993490916866064,-0.0085868476840882,-0.02551688938037475,-0.014364115157634081,-0.03858837046799235,-0.08159398234580498,-0.048096804578722854,-0.011919751017034705,0.023984127466776528,-0.03245855421712844,0.07873779338067453,0.07800893284699972,-0.049519816280437536,0.062052351139820515,0.11086731413855298,0.07742656181920482,0.01595413888843046,-0.08775442041611985,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.030800076028296618,0.041706017706306754,0.047468471568475515,-0.0009735253765773972,-0.08040618233342497,-0.03863255106965223,-0.073424015997567,-0.018972693903506213,-0.006167531052986095,-0.07041419589201893,-0.016917242238232526,0.04130311754640906,-0.05161298561635903,0.014155322075566277,0.015046235155458495,-0.019430177831386144,0.037930494206183225,-0.01839541888888821,-0.00931459067969572,-0.06070671426830741,-0.08931518696038675,-0.021712558673700335,-0.11628723176255892,0.05127179257757961,0.06189696010467891,0.08806433967741484,-0.05273985621283511,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.025779620493159672,-0.01701052686073706,0.062163456540436646,-0.004816695357247316,0.04146166159887013,-0.07373018349007009,-0.027824372667473958,-0.0004512305923601756,0.030559889576008064,0.06625413478438,-0.10075896566516321,0.04801375732060438,0.04258313635940437,-0.006433990830435773,-0.026318484952616968,0.03734059481739471,-0.03063691801082529,-0.04512532453741084,-0.06311628563661252,-0.03544069806787554,-0.014492579639635456,0.06556929208930454,-0.02306646072565913,0.07286559553894867,0.08492906088336917,-0.0886774865712886,-0.04506926659643183,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.026131082358449007,-0.044503484625682564,0.02489272091996709,-0.03684970359985696,-0.07365556196725388,0.05593110923018003,-0.04465842015518944,0.0012707617790303834,0.06059351534689974,-0.040108819030938825,0.003177711573872572,-0.009125193567838148,-0.013317361971167448,-0.008959409266828982,-0.0873213941174709,-0.01577928088767189,0.011435962934569048,-0.04275898087170249,0.03968966888971439,-0.014794902001651919,0.053212708163012525,-0.016997755985173422,-0.08048954604194007,0.0035570911696810744,0.05032276395225686,0.03377800121669086,-0.04242058824423428,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
